movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,<,29027,mk.movie_id,<,1841501,mk.id,<=,1583373
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,<,359,mk.id,=,4297725,mk.movie_id,>,2390581
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,<,42245,mk.movie_id,>,2110708,mk.id,>=,2940549
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,<,71605
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,<,7777,mk.movie_id,<=,659180,mk.id,<,1809569
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,<=,21003,mk.id,>=,452393
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,<=,21003,mk.movie_id,>,2189190,mk.id,<,4071529
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,<=,3074,mk.movie_id,<,2424525,mk.id,>,1357177
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,<=,47
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,<=,648,mk.id,<=,678589
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,=,13041,mk.id,<=,3619137,mk.movie_id,=,2469620
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,=,29027,mk.id,=,2035765
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,=,3074,mk.id,>=,2488157,mk.movie_id,>=,211202
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,=,359
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,=,4918
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,>,10160,mk.id,<=,678589
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,>,29027
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,>,359,mk.id,<,4071529
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,>=,648,mk.movie_id,>=,1950184,mk.id,>=,1583373
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.keyword_id,>=,71605,mk.id,<,226197,mk.movie_id,<=,2250898
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,<,1045175
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,<,1751538
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,<,1896348
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,<,2250898,mk.keyword_id,<=,1914,mk.id,>=,3845333
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,<,2353177,mk.id,=,2035765
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,<,2390581
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,<=,1950184,mk.keyword_id,<=,6249
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,<=,2057864
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,<=,211202,mk.id,<=,2940549
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,<=,2424525,mk.keyword_id,<=,29027,mk.id,=,1357177
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,=,1896348
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,=,1950184,mk.keyword_id,<,47,mk.id,<=,4523921
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,=,2189190,mk.keyword_id,<=,13041
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,=,2250898,mk.keyword_id,>=,71605,mk.id,<,904785
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,=,2353177
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,=,2424525
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,=,659180
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,>,1791476
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,>,1841501,mk.keyword_id,<=,230
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,>,1841501,mk.keyword_id,>=,10160,mk.id,>,4523921
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,>=,1896348
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,>=,2353177,mk.id,=,2488157,mk.keyword_id,>,6249
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,1,mk.movie_id,>=,659180,mk.keyword_id,>,359
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<,13821,mc.id,<,1435017,mc.movie_id,>,2321806,mk.id,>,3392941
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<,155462,mc.movie_id,>,2093139,mc.id,<,2609121,mk.keyword_id,>=,16264,mk.movie_id,=,2189190,mk.id,<,4523921
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<,159,mc.id,<,2348209,mk.movie_id,=,1996005,mk.id,>=,3845333
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<,17459,mc.movie_id,=,42289,mk.id,=,1130981,mk.movie_id,>,2057864
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<,2040,mc.movie_id,<,2093139,mk.movie_id,<=,2250898,mk.id,<,3392941
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<,25610,mk.keyword_id,>,7777
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<,327,mk.movie_id,<,2469620,mk.id,<,3166745
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<,3902,mk.keyword_id,<,1411,mk.movie_id,>,2250898
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<,41705,mc.id,<,1304561,mk.id,<=,4523921,mk.keyword_id,<,1411
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<,68460,mk.keyword_id,<=,6249,mk.id,>,3166745
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<=,105611,mk.id,<,4523921,mk.keyword_id,<=,648
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<=,13821,mc.movie_id,<,2242700,mk.movie_id,<,1678894,mk.id,>=,2261961,mk.keyword_id,<=,13041
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<=,159,mc.movie_id,>,42289,mk.id,>=,2035765,mk.keyword_id,=,47
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<=,2040,mc.movie_id,<=,1858246,mk.movie_id,>,1896348
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<=,25610,mk.id,<,4523921,mk.keyword_id,>=,47
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<=,41705,mc.movie_id,>=,2389597,mk.keyword_id,>=,47,mk.id,<,2488157,mk.movie_id,<=,2294360
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<=,596,mc.id,<,1956841,mc.movie_id,>=,1208973,mk.movie_id,<,2057864
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<=,7436,mc.movie_id,>,1762937,mc.id,<,652281,mk.keyword_id,>,10160,mk.movie_id,<=,1841501,mk.id,<=,1130981
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<=,76076,mc.id,<=,1826385,mk.movie_id,<,2469620,mk.keyword_id,=,6249
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<=,76076,mc.id,>=,1435017,mk.movie_id,<=,1950184
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<=,76076,mc.movie_id,=,2044956,mk.keyword_id,<=,1914,mk.id,<=,1809569,mk.movie_id,<,211202
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,<=,88274,mc.id,>=,2217753,mc.movie_id,<,2463824,mk.id,>=,2940549,mk.movie_id,>=,659180,mk.keyword_id,>,7777
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,105611,mk.movie_id,<,211202,mk.id,>,226197
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,11140,mc.id,>=,1174105,mk.keyword_id,>=,359
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,1284,mc.movie_id,>=,1208973,mk.keyword_id,>,29027
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,1284,mk.movie_id,>=,211202,mk.keyword_id,<,889
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,155462,mk.movie_id,=,2057864
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,2040,mc.movie_id,<,2163506,mk.id,<=,2035765
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,32,mc.id,<,2609121,mc.movie_id,=,1920716,mk.keyword_id,<,16264
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,32,mc.id,>=,1695929,mc.movie_id,<,506667,mk.movie_id,<,1791476,mk.keyword_id,<=,13041
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,32,mk.movie_id,>=,2294360,mk.id,>=,2035765,mk.keyword_id,<,230
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,327,mc.movie_id,<=,2389597,mc.id,<=,1826385,mk.movie_id,=,2424525,mk.id,<,2940549,mk.keyword_id,<,2488
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,3902,mk.keyword_id,>=,1914
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,41705,mc.id,<,2609121,mc.movie_id,=,763895,mk.movie_id,<=,1896348,mk.id,>,904785
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,41705,mc.id,<=,391369,mc.movie_id,>=,2163506,mk.id,>,226197,mk.keyword_id,<,4918,mk.movie_id,<=,2057864
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,5,mc.id,<,1826385,mk.keyword_id,<=,230
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,596,mk.id,>,3619137,mk.movie_id,>,1751538,mk.keyword_id,>,29027
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,68460,mc.id,>,391369,mk.keyword_id,>,230
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,68460,mc.id,>,521825,mk.keyword_id,<,359
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,76076,mc.id,<,130457,mk.keyword_id,>,47,mk.id,<,2940549,mk.movie_id,<=,1045175
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,=,76076,mc.movie_id,<,2321806,mk.keyword_id,=,359,mk.id,<,2261961,mk.movie_id,<=,2110708
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>,105611,mc.movie_id,>=,2389597,mk.movie_id,<,2057864,mk.keyword_id,=,71605
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>,105611,mk.movie_id,=,2110708,mk.id,=,4523921
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>,11662,mc.id,>=,652281,mk.id,=,4523921,mk.movie_id,<,1950184,mk.keyword_id,>=,1914
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>,1284,mc.id,<,2348209,mc.movie_id,>=,2389597,mk.id,>,2261961,mk.keyword_id,<=,648
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>,1284,mc.movie_id,>,506667,mk.keyword_id,>,13041
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>,13821,mk.movie_id,>,1045175,mk.id,<,1583373,mk.keyword_id,<,47
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>,155462,mk.movie_id,<,1841501,mk.keyword_id,<,2488
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>,32,mk.movie_id,<=,2424525
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>,327,mk.movie_id,=,2189190,mk.id,<,1583373
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>,3902,mk.id,<=,2488157
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>,3902,mk.movie_id,>,2189190
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>,68460,mc.movie_id,<,2321806,mc.id,<,130457,mk.movie_id,>=,2110708
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>,76076,mc.id,>=,1956841,mc.movie_id,=,2242700,mk.keyword_id,=,1411
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,105611,mc.id,=,2478665,mk.id,=,3845333,mk.movie_id,>=,1950184,mk.keyword_id,<,359
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,11662,mc.id,=,1695929,mk.movie_id,>,659180,mk.keyword_id,>,359
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,11662,mc.movie_id,<=,506667,mc.id,<,391369,mk.id,<=,904785,mk.movie_id,<=,1896348,mk.keyword_id,=,13041
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,13821,mc.movie_id,>=,506667,mc.id,<=,2348209,mk.keyword_id,>,1914
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,13821,mk.movie_id,>=,2294360,mk.keyword_id,>=,1411,mk.id,<=,4071529
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,155462,mc.id,>=,1826385,mk.id,>,3392941,mk.keyword_id,>=,10160
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,159,mc.id,>=,1043649,mc.movie_id,<,2163506,mk.movie_id,<,2294360
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,17459,mc.id,<,2087297,mk.movie_id,=,659180
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,25610,mc.movie_id,>,1920716,mk.movie_id,=,1791476
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,25610,mc.movie_id,>,763895,mk.id,<,3392941,mk.movie_id,>,1408675
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,327,mc.id,>=,521825,mk.movie_id,>=,2250898,mk.keyword_id,<=,42245,mk.id,>,226197
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,327,mc.movie_id,>=,2321806,mc.id,<,521825,mk.keyword_id,<=,1411
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,596,mc.id,>=,260913,mc.movie_id,>=,1208973,mk.id,>=,678589
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,68460,mc.movie_id,<,2093139,mk.movie_id,<,2469620
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,7436,mc.id,>=,1304561,mk.id,=,3166745,mk.movie_id,>,2390581
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.company_id,>=,7436,mc.movie_id,=,2321806,mc.id,<=,652281,mk.id,>,1130981,mk.movie_id,>=,2057864,mk.keyword_id,>,3665
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<,1174105,mc.company_id,<=,41705,mk.keyword_id,>,889,mk.movie_id,<,1996005,mk.id,>,2488157
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<,1174105,mc.company_id,<=,5,mk.id,=,2488157
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<,1304561,mc.movie_id,<=,2093139,mc.company_id,<=,88274,mk.id,<,1583373,mk.keyword_id,>,10160
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<,1435017,mc.movie_id,>,1986995,mc.company_id,<,17459,mk.movie_id,=,1408675
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<,1565473,mk.id,>=,1357177,mk.movie_id,<,1045175,mk.keyword_id,=,1914
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<,2087297,mc.company_id,>=,105611,mk.movie_id,=,2250898
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<,2478665,mk.movie_id,=,2057864,mk.keyword_id,<=,2488,mk.id,<=,1809569
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<,2609121,mc.company_id,=,41705,mc.movie_id,<=,959704,mk.movie_id,<=,2057864,mk.keyword_id,<=,230
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<,260913,mc.movie_id,<=,1986995,mc.company_id,<,11140,mk.movie_id,<=,1896348,mk.id,<,3166745,mk.keyword_id,<=,889
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<,521825,mc.company_id,<=,32,mk.keyword_id,>,42245
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<,913193,mc.company_id,<=,105611,mc.movie_id,>=,1208973,mk.movie_id,>=,1841501,mk.id,<=,1357177,mk.keyword_id,=,16264
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<=,1304561,mk.movie_id,>=,1678894,mk.id,=,452393
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<=,130457,mc.movie_id,=,1858246,mc.company_id,>,32,mk.movie_id,<,1751538
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<=,1826385,mc.company_id,<,32,mc.movie_id,<,1593960,mk.movie_id,=,1896348
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<=,1826385,mc.movie_id,<=,42289,mc.company_id,>=,155462,mk.movie_id,>=,211202,mk.keyword_id,=,230
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<=,2087297,mc.company_id,<,596,mk.movie_id,>,1950184,mk.id,>=,678589
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<=,2087297,mc.movie_id,<,2463824,mk.movie_id,<,1996005,mk.keyword_id,<=,21003
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<=,2217753,mc.company_id,<,3902,mc.movie_id,>=,2463824,mk.id,>,904785
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<=,2478665,mk.movie_id,=,2353177
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<=,2609121,mk.movie_id,=,1678894,mk.keyword_id,>,16264
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<=,782737,mc.company_id,=,32,mk.movie_id,<,1950184
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,<=,913193,mc.company_id,>,68460,mc.movie_id,<,1762937,mk.movie_id,>=,2390581,mk.keyword_id,>=,21003,mk.id,<=,3392941
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,1174105,mc.movie_id,>=,2163506,mk.movie_id,>=,1751538,mk.id,=,1357177,mk.keyword_id,>=,648
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,1174105,mk.id,>=,452393,mk.movie_id,>=,2189190,mk.keyword_id,=,29027
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,1304561,mc.company_id,>,159,mk.id,<=,1583373,mk.keyword_id,>=,29027
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,1304561,mc.movie_id,=,1593960,mc.company_id,>,41705,mk.id,<,678589,mk.keyword_id,=,13041
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,130457,mc.company_id,<,32,mc.movie_id,<=,2463824,mk.id,>,3166745,mk.movie_id,>,1408675
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,1435017,mc.company_id,<,5,mk.id,=,3619137
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,1435017,mc.movie_id,<=,1920716,mk.movie_id,<,1751538
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,1826385,mc.company_id,=,41705,mk.keyword_id,>,42245,mk.id,>,4071529
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,1956841,mc.company_id,>=,5,mc.movie_id,=,301126,mk.id,<,226197,mk.keyword_id,<,7777,mk.movie_id,>=,1408675
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,2087297,mc.company_id,>=,7436,mk.movie_id,<,659180
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,2087297,mc.movie_id,<,1920716,mc.company_id,<,105611,mk.id,=,2488157,mk.movie_id,>,1408675,mk.keyword_id,>=,230
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,2217753,mc.movie_id,>,2044956,mk.movie_id,<,1841501
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,2478665,mc.company_id,<,25610,mc.movie_id,>,1920716,mk.movie_id,>=,1841501
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,2478665,mc.company_id,<=,155462,mc.movie_id,=,506667,mk.keyword_id,>=,2488,mk.movie_id,>,211202
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,260913,mk.keyword_id,<,230,mk.movie_id,=,2390581,mk.id,<,2035765
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,391369,mc.company_id,<=,2040,mk.keyword_id,<=,7777,mk.movie_id,>,1791476,mk.id,=,4071529
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,391369,mc.company_id,>,1284,mk.id,>,4523921,mk.movie_id,<=,2469620
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_type_id,>=,2,mc.id,=,391369,mk.keyword_id,<,16264
