movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.id,<=,3845333,mk.movie_id,>,2294360,mk.keyword_id,>=,1914
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.id,<=,4523921
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.id,<=,452393,mk.movie_id,=,2469620,mk.keyword_id,<=,13041
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.id,=,226197
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.id,=,2940549,mk.movie_id,=,2390581,mk.keyword_id,>,3665
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.id,=,678589,mk.movie_id,<=,1678894,mk.keyword_id,<,71605
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.id,>,2035765,mk.movie_id,<=,659180
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.id,>,2940549
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.id,>,678589,mk.keyword_id,>,1411
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.id,>=,1357177,mk.movie_id,<,2057864
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.id,>=,2261961
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.id,>=,3845333,mk.keyword_id,>=,889,mk.movie_id,=,1950184
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,<,10160,mk.movie_id,<=,211202
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,<,47,mk.id,>=,452393,mk.movie_id,>,2189190
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,<,47,mk.movie_id,>=,211202,mk.id,<=,226197
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,<,889,mk.movie_id,<,2250898
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,<,889,mk.movie_id,<=,211202
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,<=,1411,mk.movie_id,>=,2390581,mk.id,<=,678589
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,<=,2488,mk.id,=,4071529
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,<=,29027,mk.id,>,3845333,mk.movie_id,>=,2189190
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,<=,3665
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,<=,71605,mk.id,<,2488157
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,<=,889,mk.id,<=,2261961,mk.movie_id,=,2057864
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,=,3074,mk.id,=,4071529,mk.movie_id,=,1996005
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,=,47,mk.movie_id,<,2390581
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,=,4918,mk.id,<,1130981,mk.movie_id,>=,1408675
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,=,648,mk.id,<=,2035765
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,>,13041,mk.id,<,452393
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,>,2488
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,>,47,mk.movie_id,<,1950184,mk.id,<=,3166745
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,>=,13041,mk.id,>,2714353,mk.movie_id,>,1896348
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,>=,1411,mk.movie_id,<,2353177
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,>=,2488
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,>=,2488,mk.movie_id,<,2353177
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,>=,47
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,>=,7777
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.keyword_id,>=,889,mk.movie_id,<,1751538
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<,1678894,mk.keyword_id,>,7777,mk.id,<=,4071529
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<,1841501,mk.id,>,2035765,mk.keyword_id,<=,7777
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<,1950184
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<,1950184,mk.id,>=,2035765,mk.keyword_id,<=,2488
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<,211202
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<,211202,mk.id,<=,3845333,mk.keyword_id,>=,1411
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<,2353177,mk.keyword_id,=,359
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<,659180,mk.keyword_id,<=,1411
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<=,1045175,mk.id,<,2488157
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<=,1408675
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<=,1678894,mk.keyword_id,<,21003,mk.id,<=,2940549
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<=,2057864,mk.keyword_id,>=,47
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<=,2110708,mk.id,>,1583373
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<=,2294360
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,<=,2353177
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,=,1751538,mk.id,<,2714353
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,=,1751538,mk.keyword_id,<=,889,mk.id,>=,3392941
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,=,2189190,mk.id,>=,1809569
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,=,2353177,mk.id,>,3619137,mk.keyword_id,<=,16264
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,=,659180,mk.id,<=,1130981,mk.keyword_id,<=,29027
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,>,659180,mk.id,>=,1357177,mk.keyword_id,>,3074
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,>=,1045175,mk.id,<,1357177,mk.keyword_id,<,16264
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,>=,1045175,mk.id,>=,2261961,mk.keyword_id,>=,1411
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,>=,1751538,mk.id,<=,1809569
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,>=,1791476
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,>=,1791476,mk.id,<=,1583373,mk.keyword_id,<=,1914
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,>=,1996005,mk.keyword_id,>=,3074,mk.id,>,904785
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,>=,2057864
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,>=,2110708,mk.keyword_id,<=,2488,mk.id,<,4071529
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,101,mk.movie_id,>=,211202
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,1311020,mi_idx.movie_id,>=,2406664,mk.movie_id,<,1896348
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,1380021,mi_idx.movie_id,<,591669,mk.keyword_id,<,6249,mk.id,=,1583373
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,138003,mi_idx.movie_id,<,385526,mk.movie_id,>=,2250898,mk.id,>,226197
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,207004,mk.id,=,1357177,mk.movie_id,=,1791476
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,345006,mi_idx.movie_id,=,40853,mk.keyword_id,=,13041,mk.id,<=,2940549
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,552009,mk.keyword_id,=,230,mk.movie_id,>,659180
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,621010,mk.keyword_id,<=,42245,mk.movie_id,<=,659180,mk.id,>=,226197
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,690011,mi_idx.movie_id,<=,2406664,mk.movie_id,<,2469620,mk.id,<=,3619137,mk.keyword_id,<,4918
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,690011,mk.movie_id,<,2294360,mk.id,=,3166745,mk.keyword_id,<,29027
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,69002,mi_idx.movie_id,=,2475702,mk.keyword_id,<=,42245,mk.movie_id,>,1045175,mk.id,>=,452393
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,759012,mk.keyword_id,=,47,mk.movie_id,<,2353177,mk.id,=,3166745
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,759012,mk.movie_id,>=,1950184
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,828013,mi_idx.movie_id,<=,1926014,mk.movie_id,<=,1751538
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,828013,mi_idx.movie_id,<=,2158767,mk.movie_id,>=,1841501,mk.id,<,2261961
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,828013,mi_idx.movie_id,>,851921,mk.keyword_id,>,21003
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,828013,mk.movie_id,<=,1950184,mk.id,<,3845333,mk.keyword_id,<,1914
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,966015,mi_idx.movie_id,>,2475702,mk.keyword_id,<=,71605
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,966015,mk.id,>,2261961,mk.movie_id,=,1950184,mk.keyword_id,<,3074
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<,966015,mk.keyword_id,<,3665,mk.movie_id,<,2189190,mk.id,>=,226197
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,1104017,mk.keyword_id,>=,3074,mk.id,>,4523921,mk.movie_id,>=,1678894
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,1173018,mi_idx.movie_id,<,1688311,mk.movie_id,>=,2424525
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,1173018,mk.keyword_id,=,1411,mk.movie_id,<,2189190
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,1242019,mk.keyword_id,>,3074,mk.id,<,1130981,mk.movie_id,>=,1678894
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,1242019,mk.keyword_id,>=,47
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,1380021,mi_idx.movie_id,<,2158767,mk.id,>=,2940549,mk.movie_id,<,1408675,mk.keyword_id,>=,3665
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,1380021,mi_idx.movie_id,<=,1926014,mk.movie_id,=,1791476,mk.keyword_id,=,16264
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,207004,mi_idx.movie_id,>=,1766109,mk.id,=,2714353,mk.keyword_id,=,3665,mk.movie_id,<,2110708
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,276005,mi_idx.movie_id,<=,385526,mk.movie_id,>=,659180
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,276005,mi_idx.movie_id,>,2238338,mk.keyword_id,<=,71605,mk.id,<,2714353,mk.movie_id,<=,211202
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,345006,mi_idx.movie_id,>=,1565698,mk.id,<=,1583373,mk.movie_id,>,1751538
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,345006,mi_idx.movie_id,>=,2316382,mk.movie_id,>,1408675,mk.id,>=,2488157,mk.keyword_id,>,13041
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,414007,mi_idx.movie_id,=,2238338,mk.movie_id,>=,1996005,mk.id,<=,3619137,mk.keyword_id,<,1914
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,414007,mk.id,<=,4523921,mk.keyword_id,>=,889,mk.movie_id,<,2250898
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,483008,mk.keyword_id,<=,359
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,690011,mk.id,=,4071529
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,828013,mi_idx.movie_id,<,2020537,mk.id,>=,2488157
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,<=,966015,mk.movie_id,<,211202,mk.keyword_id,<,42245
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,1035016,mk.keyword_id,>,1411
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,1104017,mi_idx.movie_id,<=,1688311,mk.movie_id,<=,211202,mk.keyword_id,>,3074,mk.id,>,2261961
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,1173018,mk.keyword_id,<=,7777
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,1173018,mk.movie_id,<,2469620,mk.id,<,1583373
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,1242019,mk.keyword_id,<=,7777,mk.id,=,3392941,mk.movie_id,>=,2110708
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,1311020,mi_idx.movie_id,<,2020537,mk.keyword_id,<,1914,mk.movie_id,=,1751538,mk.id,=,452393
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,1311020,mk.id,>=,3619137
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,1380021,mi_idx.movie_id,<,2238338,mk.movie_id,>,2110708,mk.id,<=,2488157
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,1380021,mi_idx.movie_id,>=,40853,mk.id,>=,3845333,mk.movie_id,<,2390581
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,138003,mi_idx.movie_id,<=,591669,mk.keyword_id,>=,42245
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,138003,mi_idx.movie_id,>=,2088312,mk.movie_id,=,2189190,mk.keyword_id,<=,3074
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,207004,mk.movie_id,<=,2057864
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,483008,mk.movie_id,<,2353177,mk.keyword_id,<=,47,mk.id,=,2714353
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,69002,mi_idx.movie_id,<=,2088312,mk.movie_id,<=,1045175,mk.keyword_id,<,21003,mk.id,<,2488157
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,69002,mk.id,<,226197
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,759012,mi_idx.movie_id,<=,851921,mk.keyword_id,>=,3665,mk.movie_id,<,2110708,mk.id,<,2714353
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,759012,mk.movie_id,<=,1751538,mk.keyword_id,<=,42245
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,828013,mk.keyword_id,=,29027,mk.movie_id,>,1791476,mk.id,=,2488157
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,=,966015,mi_idx.movie_id,<,1926014,mk.movie_id,>,211202,mk.keyword_id,<=,47,mk.id,=,4071529
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,1035016,mk.movie_id,>,1950184,mk.id,<,678589,mk.keyword_id,>,42245
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,1173018,mi_idx.movie_id,=,205387,mk.keyword_id,=,359,mk.id,>,3166745,mk.movie_id,<=,211202
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,138003,mi_idx.movie_id,<=,591669,mk.movie_id,>=,2057864
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,207004,mi_idx.movie_id,=,1688311,mk.keyword_id,>,7777
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,207004,mi_idx.movie_id,>=,2088312,mk.movie_id,>=,1950184,mk.keyword_id,<,6249
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,207004,mk.movie_id,<=,2110708,mk.keyword_id,<,42245,mk.id,>=,1357177
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,276005,mi_idx.movie_id,<=,1217933,mk.keyword_id,<=,13041,mk.movie_id,>=,1950184
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,276005,mi_idx.movie_id,>,1059539,mk.keyword_id,<=,3074,mk.id,<,2714353
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,345006,mi_idx.movie_id,<=,2406664,mk.id,<,1809569
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,414007,mk.keyword_id,>,3665
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,552009,mk.movie_id,=,2424525,mk.id,>=,1809569,mk.keyword_id,>,1914
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,690011,mi_idx.movie_id,>=,1565698,mk.keyword_id,>,3074,mk.movie_id,>=,1045175
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,690011,mk.keyword_id,>,21003
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,69002,mk.id,>,3166745,mk.movie_id,=,2390581
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,828013,mi_idx.movie_id,=,2088312,mk.keyword_id,<,42245,mk.id,>=,1357177,mk.movie_id,<=,1791476
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,828013,mk.id,>=,1357177
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>,828013,mk.movie_id,>,1791476
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>=,1104017,mk.id,<,1357177
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>=,1173018,mk.keyword_id,=,1914
movie_info_idx mi_idx,movie_keyword mk#mi_idx.movie_id=mk.movie_id#mi_idx.info_type_id,>=,99,mi_idx.id,>=,207004,mk.keyword_id,=,10160,mk.id,>=,2035765
